Province_State,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
Arizona,1,0,0.0,0.0
California,25,0,4.0,0.0
Florida,2,0,1.0,0.0
Georgia,2,0,2.0,0.0
Illinois,4,0,0.0,0.0
Massachusetts,4,0,1.0,0.0
New Hampshire,2,0,1.0,0.0
New York,1,0,1.0,0.0
North Carolina,1,0,0.0,0.0
Oregon,3,0,0.0,0.0
Rhode Island,2,0,0.0,0.0
Washington,27,7,9.0,1.0
